0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-3.6883995275624932,-4.311333254116246,-4.651533180728844,-5.206031175920336,-5.042331290714763,-4.336346571972588,-3.666603776135807,-3.924935278108351,-4.299920233509818,-3.8550270746968747,-3.726860171041673,-4.740159035032213,-4.3320078067579955,-4.270748129437581,-4.281247086437972,-4.192925320765708,-3.6153930663186298,-3.882657903738284,-3.702028282550761,-3.730968210617126,-4.36088913539445,-4.467824847462252,-3.6868929449810612,-3.9400945428323118,-3.4277313261831504,-3.062098953197456,-2.7758205757705245,-2.770650395737845,-2.793973456596661,-2.4455064914605367,-1.6955611551281047,-1.995329630430159,-2.1329087931858948,-2.31202893751139,-1.1173700878864985,-1.1493983325028692,0.054770924812044014,-0.5294907652565355,-1.4120791420787293,-1.6572624184876197,-1.0558709967763218,-0.7657078032038445,-1.0013086158064266,-0.9825633308067567,-1.1903002585441245,-1.591405061779505,-1.0865752897504966,-0.8747775417063541,-0.6000318089178446,-1.1590196354490523,-1.1518000604850982,-0.4011952355112561,-0.4638943207160692,-0.6529088607233059,-0.5904523731475294,-1.099114019896905,-0.780743345773256,-1.1321876107750564,-1.504148174853157,-1.0454338799107017,-0.706780536088798,-1.1092698474738074,-1.5462380920596575,-1.8114894872742235,-0.5678168914252351,-0.29943590443913704,-1.053245517713832,-1.4922262406942672,-1.7605588088407478,-1.3136118790200775,-1.8100143484670879,-1.4684449602776668,-1.268314344608849,-2.3912224606606802,-2.259700286706385,-2.655963781257829,-2.2508066287516812,-2.2704055800771066,-3.1258843835684242,-3.1243983080679003,-3.1212302744702036,-4.056744065787778,-5.095540815329404,-4.504686600834052,-4.064583377261767,-4.5649053278083205,-5.480367960201133,-5.889078053571171,-6.026005983720481,-5.5521385832169114,-5.8953631186163165,-5.350533605956184,-5.717543888648176,-4.62571409294203,-4.3172994317543925,-4.382778588189968,-4.700727800371362,-4.882398658678152,-4.4165778458171125,-3.6883995275624932
-3.7075366583023626,-4.208189220613886,-4.702027578151381,-5.024955742442758,-5.166028551668712,-4.387650370057597,-3.647931996619146,-4.114589894793523,-4.286784854898661,-3.839666695302396,-3.631425097914751,-4.791151522525766,-4.3537270226825715,-4.193879494574542,-4.267106063063537,-4.170028059631046,-3.7287597132405876,-3.8989597105012477,-3.7458512267730137,-3.844681050651843,-4.343667279555779,-4.460552551874298,-3.657313607575123,-3.93402814296618,-3.4803059149222415,-3.1161775740978674,-2.8185846797675995,-2.837165094087678,-2.714898397422616,-2.4898413639852675,-1.7814929377456707,-2.056065990368757,-2.098709297770824,-2.287871589422877,-1.2565851444285567,-1.1462264549885968,-0.022274886813829956,-0.44340710644651254,-1.5341724067489213,-1.5804516858216313,-1.1503556318531352,-0.7783097901558909,-1.0288080768869339,-1.0413944277600795,-1.2200280933453316,-1.543906234157303,-1.120605548511832,-0.8284052271390892,-0.7036767916718336,-1.1694679894641191,-1.1509377637251461,-0.3225652021328792,-0.45837766395397833,-0.6730595030570727,-0.6087137067909832,-1.1464787638961362,-0.7913666975022703,-1.207305700624367,-1.4950193484483185,-1.056219833945114,-0.6760827312701689,-1.1343948984239376,-1.5669475197127862,-1.8907001367791656,-0.5042090146161596,-0.4343441154728125,-1.0613878122969311,-1.6309085121813314,-1.7785314464772168,-1.3698257157698175,-1.8042592795740777,-1.4867738147885285,-1.233354593925385,-2.45337107582004,-2.1816291032587047,-2.7137389727384194,-2.1045445108675485,-2.3113137702377875,-3.0824624559310774,-3.1339453721602646,-3.029235875629482,-4.161171868315902,-4.97664139794538,-4.522360605550569,-3.975883791431076,-4.574438008955072,-5.408403758119192,-6.005678453373209,-6.0024460426110275,-5.481954507840581,-5.885644936210636,-5.312054534182245,-5.676893017792359,-4.669747452814208,-4.320668372682832,-4.440612550868844,-4.668677447278483,-4.92113784877152,-4.4418552955861434,-3.7075366583023626
-3.5779680644464302,-4.217638605684843,-4.534083453608953,-5.0204276347100905,-5.113162076233555,-4.438551374897774,-3.673152120037175,-3.9417489158201535,-4.091591336922091,-3.7113035661161655,-3.621083262463895,-4.855712811821585,-4.423869503058475,-4.21876401071476,-4.299388236143853,-4.243415111093426,-3.812319678233782,-3.8971464836111345,-3.64802092212532,-3.5645051873323896,-4.247303512909111,-4.452430113351789,-3.624807883437874,-3.9001804720317073,-3.5467566989574357,-3.098469096871871,-2.9212103934404485,-2.729105185823146,-2.7506305320897297,-2.5248293140890308,-1.8648861881102363,-2.2154163866495287,-2.0380121320824056,-2.3936663182042914,-1.1461086393388886,-1.2720303211956583,-0.06727136179498461,-0.4602354683596993,-1.524314977132922,-1.6426020938532004,-1.1579908753688897,-0.8517509689665397,-0.9826555463017794,-1.1120681166112756,-1.2084497312224822,-1.5494336315001458,-1.1517540134345667,-0.8480272119401462,-0.6183062838300364,-1.2202819777705358,-1.1780060169892623,-0.40734696819091337,-0.512613494676092,-0.6323144631376121,-0.5907448555584925,-1.1095940399474056,-0.8519555977960976,-1.2072347484588581,-1.6091441312036374,-1.0567061233514312,-0.7244751188343359,-1.0354159720405487,-1.6729111735698081,-1.8461484340889043,-0.569384246718473,-0.39771231275868546,-1.1047011513463427,-1.650466056567579,-1.8441442919379323,-1.4603302958662008,-1.8832658833164913,-1.5095905788194721,-1.3319358897987073,-2.3811782134064563,-2.274320049974171,-2.5719369867808233,-2.135724137460146,-2.199764525477182,-3.1451332302093875,-3.019656073148023,-3.1520743294417666,-4.018157581162985,-5.025076471045719,-4.386242893798634,-3.966444386899149,-4.502407235103802,-5.50276520550328,-5.885146701722273,-6.059021950428829,-5.525180569599002,-5.919205024387772,-5.2930769515911935,-5.7764240835426435,-4.656991751345247,-4.357762561700753,-4.3227638447356185,-4.684584637545534,-4.842923146138214,-4.5044263338124235,-3.5779680644464302
-3.547151687437571,-4.154930932651796,-4.42952438376711,-4.823732771689662,-4.8796494364840735,-4.396731725016128,-3.6218854926061046,-4.0555244028507715,-4.050649695990384,-3.720182775561165,-3.6212601926552015,-4.92758897189538,-4.334906728978955,-4.24884540528876,-4.197880897472157,-4.269949143578424,-3.790837591567276,-3.8878226489099847,-3.676421561731792,-3.5080638119983827,-4.094340599827162,-4.339063404143993,-3.5991071815161786,-3.9567270215096455,-3.495621250604481,-3.1590966404476384,-2.9042746366924104,-2.7356676503957464,-2.725256330312333,-2.5865601632586213,-1.9209364625764458,-2.2148071094322757,-2.158823310887621,-2.4092047786559814,-1.2083604396898382,-1.223141102548012,-0.1807568935010377,-0.4478983369578824,-1.5894983517872285,-1.627473361318649,-1.206521850880927,-0.8985619149161646,-0.9773199252165244,-1.0908670328759487,-1.2871871290606147,-1.4878938535033783,-1.2271914693712205,-0.859699196861094,-0.6198929738939527,-1.209793525909233,-1.1490391752321758,-0.3930343227685641,-0.5391901785760471,-0.7067309200871189,-0.6124225399137206,-1.1291990130620333,-0.8073431631764694,-1.2423409554849554,-1.6147595852878875,-1.115421867463513,-0.6821005777708731,-1.1101535200254047,-1.6546817414704307,-1.9041773397889044,-0.5337610935490167,-0.42556901256873914,-1.0663192823902115,-1.703653765824464,-1.9234570899761363,-1.5128876054489115,-1.9446838006598024,-1.5626249525878686,-1.375477149659862,-2.4450891180011722,-2.2687357251531637,-2.6337030153235204,-2.120946035639348,-2.2773995185146783,-3.09067361580086,-3.0667971712925475,-3.1015942514174943,-4.116699071435378,-4.916663658433262,-4.371477122989085,-3.874193268765003,-4.571211722160478,-5.4674540758350405,-5.934012789834532,-6.000039544409794,-5.389769499971885,-5.7566816360623605,-5.309678714203838,-5.700868947357009,-4.551305855289742,-4.212307729875642,-4.370769285240101,-4.544501127092844,-4.7871872463672345,-4.397014689422678,-3.547151687437571
-3.5173529878888887,-4.1372010976114115,-4.444048602320808,-4.758930241452826,-4.876456843544858,-4.33191351397703,-3.5744581198088663,-4.082200050581779,-4.101523058224097,-3.6357246036928634,-3.6416763637225014,-4.7988544431184845,-4.26753542515082,-4.173309164616011,-4.330136105038339,-4.320120779776838,-3.783046571481696,-3.8962859363340683,-3.6603292199535074,-3.479524924908615,-4.153770619566669,-4.315711655450942,-3.6276421915991524,-3.953378665510307,-3.5722123974947615,-3.2565604566193183,-3.1546888777924478,-2.915901954565994,-2.7740651637367963,-2.622349170763234,-1.9824570901831586,-2.1362702799485818,-2.0835208989961482,-2.4911817372496428,-1.288037651808135,-1.2752560061351064,-0.19515769929498084,-0.48663250723719675,-1.6241987075980213,-1.6984076032767126,-1.2127077824296153,-0.895595871727468,-1.0403827766894105,-1.0931575893728223,-1.3195499601206448,-1.5034633823058527,-1.1957895178590199,-0.8986919358947145,-0.6331645687560217,-1.2600828885071125,-1.1560108931580386,-0.4381301512502281,-0.5055251912374987,-0.6140589972389591,-0.613307246218981,-1.1923608469385782,-0.8320514220225043,-1.2298214819987987,-1.648300029133352,-1.1188100860781656,-0.7088296938251382,-1.0518363979924896,-1.7841036769296714,-1.7777382406980706,-0.5829339834577716,-0.39737990287899483,-1.110550297800112,-1.7230645568111922,-1.8937171069444445,-1.5284465767756805,-1.8681396096950453,-1.5713944222899985,-1.3162410168613763,-2.4442592180376757,-2.1750808205655057,-2.49645964122656,-2.148041265439813,-2.2751828107992798,-3.1561727680508804,-3.077465870270457,-3.166018152584381,-4.1791764979796255,-5.336186238384855,-4.607245191188063,-4.09661823934564,-4.389447765813458,-5.449830107002535,-5.816225607091876,-5.901480174612734,-5.360588964672162,-5.72832516378473,-5.275979956121746,-5.692994080382913,-4.561917835778194,-4.214321604344007,-4.25797649481473,-4.558377878701183,-4.712448668166017,-4.309084524603498,-3.5173529878888887
-3.4806587895515237,-4.183491913395544,-4.388545561529874,-4.6979159533868655,-4.930059634638545,-4.236873986020652,-3.480126686966482,-4.132682447095061,-4.00113013381604,-3.7349025491323675,-3.745406275832064,-4.920085519133273,-4.2807877406409,-4.338927465649619,-4.399280863645576,-4.297346207752135,-3.7570595050680087,-3.8869214092535684,-3.635883983228157,-3.4887924519895477,-4.061405911009425,-4.1545024081036255,-3.4837028051948176,-4.091414479129264,-3.654097443378804,-3.510391259086143,-3.106637979580135,-2.895637109844973,-2.7313797066523553,-2.6080540625558495,-2.0005435875638553,-2.111701841794879,-2.0999269010323154,-2.398235612150873,-1.3205823761168132,-1.3965899140881168,-0.2581531442057775,-0.5723960592384932,-1.5824847468804057,-1.7472142225108735,-1.242492335867879,-0.9933353117028004,-1.203742546520391,-1.103413403391357,-1.3164502582413937,-1.5615605766373237,-1.1624865445643693,-0.9119857540410939,-0.685879642027535,-1.2359242031945066,-1.202626711350929,-0.4948728765390545,-0.6268410546067877,-0.5547478377059742,-0.589873308261479,-1.1689499670668786,-0.8184319492449033,-1.2280385107395053,-1.6787372279827601,-1.1509058334293278,-0.619539916669115,-1.1727212353345435,-1.8069028467590753,-2.0497451902556256,-0.5435801324563223,-0.45898075301647556,-1.02389401209525,-1.7311447628282532,-1.8941327522827274,-1.571144187833366,-1.9235342446615995,-1.5809570502836239,-1.3148652918271044,-2.4907165971931278,-2.3094230189395106,-2.5874486829018744,-2.1265981776286664,-2.208639605467378,-3.0494671190367995,-3.058904155255124,-3.0608807684772508,-4.084267165137258,-4.930561230448262,-4.336694351489588,-4.017167928962551,-4.537408787708461,-5.374477264704135,-5.842974560169775,-5.804253798664372,-5.25753121120939,-5.499971861759352,-5.230694808233219,-5.594544330844123,-4.527833601509685,-4.189538352164066,-4.295992540733261,-4.461030106731586,-4.656909194605323,-4.350846652331915,-3.4806587895515237
-3.4881751539203987,-4.227523573604692,-4.311508524095942,-4.723838956599574,-4.915710346161813,-4.15299687143255,-3.4655429166369784,-4.220003288917801,-3.9791444974341443,-3.730645895802925,-3.7121504274357773,-4.819766760986112,-4.313759164910099,-4.307920316192077,-4.443118095106242,-4.265913049993307,-3.75167422477841,-3.852138390838045,-3.588969974829474,-3.479745916533255,-4.2664829181614365,-4.295611172758306,-3.643659500029348,-4.063198227423731,-3.7252357409351293,-3.4434962694589024,-3.012073396648398,-2.793458372717195,-2.6555451540800816,-2.558853738684141,-2.022313637872692,-2.1419964407905354,-2.1351932197434196,-2.480088255472675,-1.3461288033144987,-1.451334771080432,-0.3161027410327269,-0.5974862438338083,-1.6126359836228112,-1.7269510882591854,-1.2912083415848405,-0.993361126545162,-1.2733729215117895,-1.1822503083020939,-1.3225459605688283,-1.6167385623054025,-1.1384162276072278,-0.874060370193541,-0.7746537844104027,-1.2287480265760196,-1.2105108530248783,-0.541294142604992,-0.7043892976053894,-0.5496344213319131,-0.6971051380856264,-1.1828616069266689,-0.8011005175755347,-1.2023446160078763,-1.731271580173165,-1.131437160685398,-0.5743290550307465,-1.1575712874646822,-1.8864285889745724,-2.0118566112742235,-0.5799556548530405,-0.3598664922931598,-1.0843857313030492,-1.6743666396549288,-1.995294791746307,-1.593776182081183,-1.990146240577878,-1.5779315777105494,-1.3786410898051442,-2.503163851563101,-2.3811498402949405,-2.6456761779857465,-2.164244898723083,-2.1984767422291394,-3.063324408873271,-2.938265271927231,-3.0329365121999903,-3.99242589511859,-5.011992781799142,-4.1978437449605055,-3.639753080507162,-4.286227145890891,-5.23735465077214,-5.834807789408719,-5.825832070210278,-5.371816775825733,-5.808649564055422,-5.199267357336007,-5.583015892083854,-4.510129503210793,-4.242637850991869,-4.390286002520346,-4.393480460408406,-4.696638103751755,-4.29486275775601,-3.4881751539203987
-3.4903071125975185,-4.167849484447962,-4.354116828495077,-4.661936444516188,-4.907607518250897,-4.071590549449415,-3.5432297385270655,-4.27739404079203,-3.9307416449198636,-3.701474952042523,-3.6427973455158558,-4.829658705938745,-4.06430321876881,-4.247501592663622,-4.465991858214496,-4.3041365385999635,-3.8184675904693375,-3.8494101349666328,-3.653740683480608,-3.569067457340643,-4.415192901992103,-4.52455813085357,-3.781980220001681,-4.130593475724679,-3.8083171578686983,-3.3974996936351336,-3.0204328045282813,-2.7293337889204485,-2.72289463339823,-2.769137578861855,-2.1212887899280903,-2.3184748589776416,-2.133499567273789,-2.546821461594506,-1.3324816658071752,-1.5184025481105283,-0.2956123026194876,-0.5731966080398077,-1.6878180117033645,-1.693039757445413,-1.3669285419820012,-0.9748892345110416,-1.258394961961042,-1.213461513220453,-1.3556796234846424,-1.737778155375686,-1.1185694311833014,-0.9300089279820438,-0.7375121395368964,-1.3146746347315252,-1.0881342145478943,-0.7306298360137735,-0.646246187798065,-0.6070093380910198,-0.7236568293841261,-1.3025995471942458,-0.7624582907919304,-1.2121920436395721,-1.7917001021358065,-1.1866392593839303,-0.5051300777288098,-1.1246560228014875,-1.829936040611406,-1.9674452157609494,-0.6001067398389284,-0.37016972085335953,-1.056191806398103,-1.7438355314298308,-1.9779474286598424,-1.685284713531983,-1.9580760278717233,-1.662553744590611,-1.3460606303114675,-2.4585936945160007,-2.1736960612679366,-2.552608212329982,-2.1257204929348386,-2.230265310216949,-2.9970539623519814,-2.9766645812421073,-2.991881374620394,-4.040260203296428,-4.920515557722337,-4.228932025529761,-3.7357471755285077,-4.249023696894992,-5.28849966364566,-5.7346377571768805,-5.885075338420728,-5.289503184309814,-5.792416063069639,-5.225613393499639,-5.650693684310144,-4.544302832728126,-4.282808474590834,-4.322100271434943,-4.449610155451132,-4.649428605975017,-4.226768461184838,-3.4903071125975185
-3.496943728326244,-4.225162454149024,-4.2965452336915195,-4.708507212471162,-4.771063070996204,-4.120126283897304,-3.655390190551413,-4.132144894913622,-3.925156704653457,-3.74001650341545,-3.5777856632958778,-4.8558963325020335,-4.322590921024393,-4.395456543116998,-4.614030166073633,-4.337985446828521,-3.842963017914121,-3.9909532135840537,-3.827643507604819,-3.714526616025007,-4.376094705981585,-4.482349334049563,-3.775893379039249,-4.223328804842817,-3.8823280509860645,-3.4172031413121995,-3.1254985095029877,-2.686434586393501,-2.8432460678487104,-2.77975345978125,-2.189606445125021,-2.3175348258136124,-2.1291907950583706,-2.590301871608072,-1.303525045648526,-1.5762857043821215,-0.27341615748099,-0.541098801774142,-1.7054935655457633,-1.6893745295713152,-1.4506293608625975,-0.9616660986160755,-1.2931204144490502,-1.1235338607313379,-1.4005171438860915,-1.690120438102166,-1.2539192503683658,-0.9097807188548837,-0.8882341319123204,-1.281543741485861,-1.1748141497850921,-0.7183729147166684,-0.6908711881628792,-0.6240492182131765,-0.6940200098738147,-1.4414432245637205,-0.7494849468690237,-1.2833693684348857,-1.8574976527686233,-1.150650258374173,-0.555229868316038,-1.0709778698138186,-1.8614775495139482,-1.8462052665266437,-0.6148828059567647,-0.23591577629770177,-1.1401214851146377,-1.6806623599815524,-2.0566401670052223,-1.6473610005462085,-2.031556193847067,-1.624439070315144,-1.3450240975675136,-2.3726442594005204,-2.1330181983641427,-2.472454480856906,-2.1175949204139917,-2.2343567197341163,-3.014330717799619,-2.9624349016862905,-3.0261396056813425,-4.06493383305125,-4.921285604738467,-4.235957687354148,-3.7217008574781834,-4.318303069992485,-5.1735569395757155,-5.8006947196000525,-5.785378142088774,-5.3735225384493015,-5.663499930885172,-5.248790267359275,-5.593802908680046,-4.54759035168555,-4.225188532195116,-4.279996678723599,-4.4915739164859305,-4.614549618965957,-4.1592335354613565,-3.496943728326244
-3.578577911728583,-4.1964531815492885,-4.387490396530984,-4.699538595095152,-4.714652004717696,-4.166006424848509,-3.6397147939891923,-3.9906399775614876,-4.0108045948477615,-3.70650542319225,-3.565020122749265,-5.013735204692456,-4.249993365423222,-4.366831913958384,-4.6212396814265455,-4.404205349465515,-3.861304967326386,-3.8309014354544852,-3.618359637013954,-3.582554808292501,-4.332596216429441,-4.478280327143645,-3.7193197428077482,-4.275440310925399,-3.817003896027823,-3.475152492393137,-3.1285040011048304,-2.8132876069810697,-2.8396720091942287,-2.8035838489814946,-2.2145791038666474,-2.269856327737737,-2.224010940351856,-2.4995835944815794,-1.366823929963845,-1.5756684093712225,-0.22803635527757327,-0.5647454339379838,-1.458110335125773,-1.7291816933043025,-1.4040611533895437,-1.073963477605536,-1.2070098448526465,-1.2149542681141474,-1.3465048296104525,-1.6803494370599008,-1.2013545073519853,-1.0140659022570178,-0.8647281653415269,-1.4082047370944686,-1.1984465537503473,-0.7828225587441657,-0.6908074057089586,-0.6364481129433023,-0.7395159078267793,-1.4385711429905117,-0.7894270226019449,-1.2779994391611254,-1.9291256532166665,-1.2180842928669209,-0.5900143907780893,-1.1274067135953705,-1.882491674760897,-1.8451434439048202,-0.5101748989108182,-0.2599933548843125,-1.0008344332548407,-1.748320801404218,-2.086007748241875,-1.8014143773176297,-2.091696311084249,-1.711961036426487,-1.38327743431953,-2.5010317280008683,-2.238922123633432,-2.5518231379309695,-2.127635957028145,-2.274929600609159,-2.9277735803777536,-3.026099966653964,-3.0127518096891386,-4.075085740741404,-4.964054947739442,-4.243610466059737,-3.7821109893146625,-4.238888821080626,-5.226444588089203,-5.685216244063877,-5.821941821762798,-5.323645024414789,-5.67458293505412,-5.2011466565203275,-5.627827652136837,-4.443978591155352,-4.252015190675786,-4.23600130683311,-4.51299852756372,-4.5846410738544385,-4.163837762323639,-3.578577911728583
