0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-5.885217587457241,-5.194440622947119,-4.759459997870125,-4.357896443730131,-4.050872182602663,-3.7396982173057167,-3.637365713007877,-3.3350310366419103,-3.3999186733142266,-3.0632653444882463,-3.4010710124929187,-3.3808306543831597,-4.59944454097385,-2.409143396709785,-2.8139941426231627,-3.025731409306443,-3.531271081385569,-3.48379754795911,-3.1370595170490767,-2.2520568082974113,-2.0881358165984305,-2.2784565011582165,-2.7875967380906124,-2.9551067598167977,-3.0003884732143864,-2.7178507266679888,-3.387367517625255,-3.3469550304881035,-2.4008542668810224,-2.347940431947126,-1.9223728693170645,-1.8654265376618206,-2.2604132325025623,-1.7883295228459726,-1.0581042928927433,-0.15828158389689423,1.3336291931428228,1.0942649309344656,1.421236122144759,-0.9388483333597456,-5.045462759943688,-1.5538014601198793,-1.9868231206329432,-7.521286620327859,-10.730855580171664,-7.677613041784726,5.743622372761165,7.2655056455873845,5.555743564788372,12.037778345548569,34.69458421303967,3.715733949207942,-9.58318549284316,-13.029008232002326,-6.287721860819565,-8.688194147190204,-4.3388609882839875,-5.126104239055168,-1.9410865169999858,0.26904295916269405,-0.42727759832602497,1.4077247575621863,-1.6368147275798106,-2.61088966674041,-4.147332635112643,-5.717485892391921,-8.373204026981663,-5.171457146842659,-3.616142621675875,-3.0857915534892784,-1.5904456611649493,0.2985904924405453,0.5578457306808635,-0.0020899464458793704,-0.4165844612700449,-1.1706998100993988,-1.876573071307376,-1.4604520004860897,-1.482079612672971,-1.2596349650563154,-1.8468457357145684,-1.320299534789513,-1.5318548708721165,-2.1317106339343916,-2.414907948870554,-2.6360921374050124,-2.5450156556623043,-2.5618005271543756,-2.8964031558109533,-2.894937631123775,-2.9183701945730336,-2.6445774425480444,-2.5189737726296686,-3.383043524381115,-3.715565230518067,-2.967685393083756,-3.3561617724195503,-4.095457685916309,-4.975121452986428,-5.885217587457241
-5.093943524047517,-4.841210990005751,-4.214500187786246,-4.199115266204204,-4.0017432013229035,-3.964142676050185,-3.7651111303458866,-3.7866486535490114,-3.475997922380316,-3.7175004389789637,-3.216949876954037,-3.9299361285999246,-4.505590861580278,-2.751088016332687,-2.756988204614722,-3.318246746485754,-3.555418632309404,-3.7876793066674708,-2.7079308922924787,-2.447283196036603,-1.7140596617793462,-2.4371096968760284,-2.5339193620432376,-2.851872912441262,-3.224061840352651,-3.007908595313083,-3.544979449701561,-3.285262251315521,-2.5900942889457435,-2.0215847901557193,-1.8082042327021561,-1.7739848422580025,-2.1566907356846134,-1.5166825678647435,-1.0618265750959157,0.17352599462991652,0.51868805180864,1.610790477404769,1.175717414886226,-0.6233392869031191,-5.400765973873906,-1.9037655383484413,-2.5010672615372656,-7.866912117262606,-11.229527280486586,-7.813397345663948,6.237185748798696,7.168790552105332,5.094725331166455,10.678874158525227,33.46556372883652,5.790943866079829,-7.75853004642808,-10.838237587821103,-6.348478418195915,-8.348641784169132,-4.307509804932761,-4.59852790643382,-2.6145669526897937,-2.1955260564428234,-1.324805013747236,-2.362271346875893,-0.08804567230938785,-1.3259775813787482,-4.455622541585317,-6.402598929500411,-9.27284067335064,-5.2176509049926105,-4.538390808561142,-3.178629544823161,-1.2958190282718158,0.6177364689648875,0.7737824790709287,-0.020737243780407533,-0.1666342529291047,-0.7971177321192969,-1.6229683506324455,-1.3202743359665516,-1.1660319564797894,-1.4480283457463827,-1.3814554467087754,-1.0996777633644195,-1.1538283363173139,-2.2062275576747035,-2.697339549034194,-3.1058124574845913,-2.5860510154185827,-2.985057307952912,-2.7192552267861005,-3.0893281058775592,-2.9910844793050986,-2.4993508479137514,-2.1587517669836975,-2.929505156652238,-3.79131488068124,-3.4263005056905502,-3.0733650138318342,-3.8632128857506687,-4.684881556430756,-5.093943524047517
-2.6925197451754417,-3.42819246013293,-3.81576959667874,-3.880235515314429,-3.9398054730474374,-3.8084166758463907,-3.8667846041036515,-3.873766967552124,-3.8350533512750165,-3.635580996128268,-3.8860421584892872,-3.8676625376278047,-4.994417616944826,-2.715001636350372,-2.8327541809254613,-3.157152211218174,-3.7388395175007836,-3.4461704278978487,-2.9660860023053752,-2.1759594009625234,-1.984527465140562,-2.1826010053222173,-2.8088563361429184,-3.2337187914753844,-3.4045824367866784,-3.114921650717282,-3.3074661852592686,-3.420549030575921,-2.5236122205087215,-2.0071939382926094,-1.624106438517472,-1.8508689002610124,-1.7795946293774527,-0.9331958170012229,-0.5869094826817853,0.29605426407050417,1.3568782914674173,1.4397134118759243,1.5621715348713878,-0.7043087864033836,-5.016032596985872,-2.411935340849392,-2.6872959596540715,-7.981188095665257,-10.720320082695213,-7.647036232488408,6.292456230536385,6.773690312488802,4.355131593398795,9.295140309308643,32.29384502695456,7.143380603851382,-6.096646928726866,-9.652612609034124,-5.671294907540886,-9.060110398685211,-4.362011825374612,-4.773348386268619,-1.769659871612778,-3.0872258241923176,-5.970642195523574,-1.7991818124152266,-2.3411901837974267,-0.2907414382842386,-4.03534114307532,-7.363133989314381,-9.419747551032629,-5.637736788077805,-4.912563225148611,-3.8067807113579097,-1.1962935744136658,0.4997376465891934,0.7289725013547386,-0.2045715824709589,-0.9174849218145874,-0.9385612003465342,-2.005385440621956,-1.2656075236035664,-1.3426549077154277,-1.5892812614535916,-1.6149933062572648,-1.216476529142242,-1.437424420085125,-2.4382150694596305,-2.904032965332323,-3.1630347386723283,-3.218556079045668,-2.400456049942957,-2.601178318621686,-3.326094886133908,-2.8198046423723073,-2.3092875848354426,-2.4994248976279785,-2.8819443136783423,-3.7751307287368223,-3.096125382939848,-2.577560713579724,-3.538823310056995,-3.6942886499877527,-2.6925197451754417
-2.191894614327632,-3.4052646494247534,-3.6742244169522382,-3.8680499114689053,-3.914475697017261,-3.829339074728796,-3.7137786823814958,-3.849798640543782,-3.687718349416474,-3.9809339608431693,-3.7156263538762198,-4.295749367766275,-4.945197160151081,-2.942753710425703,-2.6137043689067574,-3.2390392550315465,-3.3577023484367547,-3.5677182112876946,-2.5687560034055883,-2.2364550328142108,-1.6131908552431509,-2.46857715308512,-2.542605607054832,-3.258608017826714,-3.3751930579717144,-2.9131642844594507,-3.3533653733481597,-3.4615527301765945,-2.5295010595949,-1.9233732498601173,-1.6838419198760826,-1.6761770144550392,-1.6979197129384354,-0.4756800293544753,-0.021392240927019746,0.7775807646438808,1.452877674372774,2.3771443145669093,1.4694013478201546,-0.20479517888866783,-5.173149134060937,-2.480222940629837,-3.5161798607448684,-8.5619176423002,-10.859948578608218,-7.233540834257421,6.592249489333676,6.5269881794459526,3.9833665041404496,8.34464801120614,30.890023322285984,7.665503165284039,-5.447481790613647,-8.862835249051715,-5.983243708432595,-9.213565642755377,-4.556813878427377,-4.375576116792144,-1.8811496923697655,-2.9994877965920614,-6.410342093520573,-4.734662368720688,-1.5954282239613113,-1.816614487028996,-1.5812422724260444,-6.662162486475083,-9.670004469025875,-6.252214549921288,-5.9628917462820885,-3.9947798480320897,-1.4625834016907608,0.21627721330620123,0.41044362720853433,-0.49533603489570316,-1.1296350226543985,-0.9668401072947352,-1.658672699711383,-1.3356415129994041,-1.17457239027358,-2.0701895223463365,-1.8761543346045224,-1.4778492654507294,-1.3541931608678746,-2.175105990033952,-2.939671176188488,-3.36025100585415,-2.7838706624164296,-2.4190145573816544,-2.7323113435545507,-2.86677451784362,-2.441305065214042,-2.5558667822571577,-2.483837609709796,-2.39403323554804,-3.4218736871694926,-2.7349929145721044,-2.4602521209660564,-2.6714365539286526,-3.0658059424336543,-2.191894614327632
-2.4557656772896066,-3.1701488454921214,-3.514968547561949,-3.7773054525874405,-3.823431075168245,-3.713362428319361,-3.882751134615021,-3.7968663580779927,-3.7605516882306325,-3.617555337057531,-3.7377140132273103,-3.9988818154515586,-5.075907722180717,-2.5305574016758903,-2.668282660858511,-2.9893227905277016,-3.416257156368975,-3.187923424861573,-2.707630019585209,-2.0272999958400875,-1.8406193955988364,-2.109537801743175,-2.761359817059286,-3.353914014865695,-3.129429324449571,-2.9356253809252753,-3.2530974391379597,-3.29122403195627,-2.3040387414743875,-1.7236490137315958,-1.8326794852747177,-1.8823824723161766,-1.6495992052752273,-0.5980214992396722,-0.1092460085810148,1.2401761101518975,2.39032511936674,2.410554926616622,1.8097221134548294,-0.356945741989829,-5.44746023495171,-3.361940527126704,-4.170639399308711,-8.855193997851364,-11.307729555618272,-6.88122354805202,6.702893631620156,5.596150977836571,2.30996196454066,6.424201610094563,28.69940395129448,7.435741012944715,-4.7928186661364425,-7.945189847973879,-5.810250708408211,-9.553475064790815,-4.470937237700716,-4.377101026829364,-1.6041780405863293,-2.739188972679918,-6.274974122331165,-5.934990228387857,-5.185404617795172,0.8283928802065031,-1.0400717921357194,-3.362451840683276,-9.013562577962679,-6.632196088931362,-5.633543261144615,-3.927721309893864,-1.076993550214102,0.15511020460543967,0.3365646667734698,-0.8096880517402116,-1.3984992521717547,-1.1332329565965935,-1.5426568033984331,-1.2653778583188804,-1.0021649574499816,-1.8748132741147816,-1.9713876603024696,-1.1358690949817267,-1.573332758545968,-1.8279560870039655,-2.517665806816011,-3.0999604143633284,-2.3384473949520306,-1.8742579818011604,-2.2191613732586197,-2.138911316038428,-2.2752910733875322,-2.303136767375714,-2.348668414263964,-2.2005089561785005,-2.845032843296289,-2.593500938271041,-1.8872647244869032,-2.2991138346293503,-2.955543514812537,-2.4557656772896066
-2.5629593046831376,-3.1959549011517043,-3.5397281991484517,-3.6869567027750554,-3.8332438914737805,-3.696883604526608,-3.8278524945637318,-3.789715505822506,-3.4680776523838825,-3.5176048635547854,-3.2107038703333717,-3.9927170078104366,-4.748763727020149,-2.7961998922976186,-2.740193471965989,-3.2826060748997765,-3.282747507341128,-3.4076376996313456,-2.641201927260229,-2.215883472096571,-1.633915292984907,-2.439978627120821,-2.6169329770498937,-3.5965974516369568,-3.5783989262098967,-3.0302059454848425,-3.1007683518069555,-3.0784053134785525,-2.003767957448226,-1.7025313663459196,-1.9807061591709092,-1.6880979145846309,-1.7526700158348314,-0.8004848319316064,-0.18911011117812865,1.0672128783007486,2.223137160708644,2.712942197506666,1.792859368383647,-0.04441712374447089,-5.310749915148183,-3.6412148569670726,-4.556508933637015,-9.11229465824491,-11.187539779095712,-6.917494752195759,7.243146088929511,5.542034942493792,1.3906648205224097,5.750939515273051,26.885191206875888,7.789863550889695,-4.56817868159022,-7.758386549897757,-6.640122026236238,-10.568159476222537,-4.978353050781322,-4.042710090919879,-2.0571519108930545,-3.235066421052756,-6.170231795972403,-6.0437441067236986,-7.154191509445589,-2.145222727520711,1.2001700355951757,-4.246920880779828,-6.060686408368117,-5.267529193402023,-6.077846070261475,-4.0314354044967144,-1.3285440493911302,0.20751633111191403,0.01790124291072634,-0.877012775420119,-1.3047104508795762,-1.0216338413312502,-1.5180522658061144,-1.1896042964001374,-1.0104729623264423,-1.8808761245833516,-1.6595359032760584,-1.2983738308028607,-0.9646304576063132,-1.2723158887638655,-2.58489933657019,-2.472166361842218,-1.93598405409484,-1.6539725197896482,-1.4589891841626828,-1.7506500818458215,-2.2453608013552997,-1.8879517335907932,-2.310159090106447,-1.5866386036528453,-2.6458831586959475,-2.0400795663537243,-1.1246623620328586,-2.144408481187147,-3.154575646144961,-2.5629593046831376
-2.9933645233433666,-3.3931944430186083,-3.474170271244845,-3.7331750620309676,-3.655420505461167,-3.508999674526218,-3.833119789201711,-3.6766594703991378,-3.5292780062954003,-3.180374639910565,-3.2882404882757186,-3.7029042283444884,-4.751845257935884,-2.5108490854659937,-2.878323523709067,-3.1364285079571714,-3.370191335217452,-3.245335358234545,-2.7930482048999536,-2.2487850043847857,-1.9422322210315608,-2.224351030903128,-2.7803607112120825,-3.693041498481154,-3.736011450072678,-3.178492551583107,-3.051004008830097,-3.2249336897352903,-1.9559233951732402,-1.8464687196741632,-1.937444319988085,-1.7304487226124856,-1.519434786794628,-0.8274192080453247,-0.16204041710999534,1.066579350911815,2.4070191017355347,2.5520875083035723,2.0807998854574206,0.1741920161467425,-5.294466993250005,-3.8727381050349328,-4.933105139551521,-9.274087730894504,-11.317293970747263,-6.476310181683084,7.7037508597364015,5.206907569424992,0.21190748606337861,4.9911360305323855,25.873572741691692,7.478859104319821,-3.882858923467981,-7.574301271535232,-5.882725751199384,-10.02666387381284,-5.2894158525634465,-4.086575155299385,-2.369763118736961,-3.9836373294710974,-7.31973467941166,-7.1999759879799505,-8.845840963783443,-3.662195689972306,-0.5549596345278179,-0.8416896259565716,-4.973994965005526,-1.3610371258907858,-4.700240937354735,-3.722784198385664,-1.2581145114790346,0.34155087045985955,0.11225578603706776,-0.9551735665116345,-1.5381590303984065,-1.0887988548294887,-1.4503514774152886,-1.0537231286566335,-0.8352619252814516,-1.9412161356687485,-1.5580876949319138,-1.0030830866029135,-0.5431621182635822,-1.0947710832696373,-1.8147072457973705,-1.9207625183457044,-1.9285474404258567,-1.457319604582465,-1.6037392756784679,-2.257047223028629,-1.9869939131289562,-1.5129855262984253,-1.7288344337580728,-1.4331605026279948,-2.1545914492695886,-1.4881529442399792,-1.0345414174976773,-2.4105777122179934,-3.166706738791725,-2.9933645233433666
-3.1376922831341556,-3.5930103537365556,-3.988323598007568,-3.8394213151015917,-3.6644113119808313,-3.7436111306836914,-3.851457171498209,-3.8171167374169483,-3.29645315746174,-3.263674615631162,-3.144826964369213,-3.5961363850751242,-4.3952846362811355,-2.6056242641333176,-2.512525270304467,-2.914054677976196,-3.088055743854807,-3.301993079001986,-2.567642439350571,-2.2696731522129334,-1.6598359485200005,-2.360866406048108,-2.675939485013057,-3.959342833272052,-4.0601665796121615,-3.1800436639429743,-3.1746392749737726,-3.182140039580746,-1.965449592369961,-1.984379534024702,-2.0481455279252994,-1.5625764968056122,-1.617931302740941,-0.8440451241837919,-0.239728607140557,1.1346594104181573,2.082687050247854,2.8344666225319632,1.9978484851606562,0.6429527758382436,-4.90436652083345,-3.7433228527261098,-5.369891216435737,-9.41034118199611,-11.58972795820991,-6.54110050988656,7.480330838096711,4.634359186730403,-1.5141810308179753,3.982591391895677,24.4647760110034,7.266309568912393,-3.809975654096986,-7.591862911014408,-5.979730853353978,-9.790151965458843,-5.961652189760993,-3.830510135237885,-3.0195644082990554,-4.499065285391405,-7.908600778940473,-7.7875878711003965,-9.017696576543733,-3.6985037983562385,-1.4708187370125931,-2.154034693918786,-2.1058071115424997,-2.5680656834939213,-2.2759594210663217,-2.833227040872345,-1.1409690232182037,0.6919130829840483,0.2758366701077895,-0.8218374121070422,-0.7803573390231386,-0.6707297839304913,-1.0525155196436642,-0.5534339649581819,-0.7619331477733727,-1.4900464466741634,-1.4146227016767094,-1.084154912917131,-0.07502898602360575,-1.0580942003809386,-1.5661418114729049,-1.5439394519791165,-1.974471183040831,-1.1104509809145764,-1.4667817602718123,-1.8844921082193502,-1.6673650910251985,-1.4274223781971294,-1.8130534522569643,-1.355870051289576,-1.6839141427691144,-1.3768090956110486,-1.1978341532529497,-2.4052162364431457,-3.3512614645486476,-3.1376922831341556
-3.494808301498903,-4.063773773768203,-4.0191046402213235,-3.898504896280471,-3.8129856184433013,-3.7523582050315736,-3.8911969905832606,-3.7381354310769064,-3.378442982645865,-3.12893770969446,-3.090706483490564,-3.6139617080982376,-4.626403209237387,-2.230329235767988,-2.554321608801994,-2.7071523947858083,-3.042884031581776,-3.1033329527742555,-2.67963678754325,-2.123477637485544,-1.7771714036751503,-2.0963136166636547,-2.8113427093590215,-3.7357803168299957,-4.3029995219675214,-3.1099969055980363,-3.2971588622566244,-3.142931456246169,-2.1490629191554906,-2.0524818931935878,-2.0428226054941674,-1.8699784233302337,-1.793444314605036,-0.950769579820779,-0.14194850591711422,1.1054205330300766,2.4003618422529835,2.407044685283482,2.308135202767278,0.5887231336961859,-4.86297471094253,-4.018234882989367,-5.225951729239912,-9.408413365986089,-11.080332092479518,-6.508628852435763,7.830169194255876,4.131503843738812,-1.9247687792287773,2.742774822875749,23.415370335061944,7.09075563117096,-4.246687429238352,-8.102241436105658,-6.18919696883179,-9.797834893451462,-6.453268567190782,-4.911090144094819,-4.007669100380109,-5.715070870871554,-8.412111247121622,-8.273020598186113,-9.392986792737057,-4.414409375935637,-1.9140142449801603,-2.236280196408156,-3.093933486287157,-0.44163843062394736,-2.3646856583650093,-0.07245663162088553,0.35201030602257943,0.9022051751969945,0.5858918099344778,-0.4647135757557109,-0.886769060783603,-0.8761949688248164,-1.1989623617890373,-0.8112124836251116,-0.7264822984026603,-1.3291209441661522,-1.3058843153986708,-0.31773793080423285,-0.05793968041487213,-0.9772120257193575,-1.381036418097409,-1.4856654655596628,-1.3255237319398483,-0.8035417952030446,-1.0890010171448,-1.5119100833971442,-1.457718638872046,-1.2220314039039162,-1.0544695205036598,-0.48581831026374744,-1.32758803211295,-1.0429908705047501,-0.8378108188117568,-2.1952624947802537,-3.301634447872628,-3.494808301498903
-3.8009386918741392,-4.088058878400799,-4.230163887027417,-3.9553190615166796,-3.7579529093431727,-3.830343087568929,-3.8906084087845354,-3.7164706656616886,-3.0641513332863837,-3.099677723150765,-3.269298010033265,-3.5842185401620434,-4.442624175100847,-2.5978363235609496,-1.9674263081256103,-2.572522857055544,-3.012284308686863,-3.143691533439307,-2.516192623980576,-2.301546109295519,-1.7995249393423678,-2.4289581415537636,-2.9239745575194873,-4.169524158401147,-4.047813823293858,-3.4054043219584558,-3.357041246984735,-3.510870352698317,-2.465138618989744,-2.3119874771411206,-2.0088476627605316,-2.0534626941559235,-2.0830418864975404,-0.9925176272965044,-0.40378112609997024,1.0890783526033696,2.2184451966864085,2.7757862880021333,2.1458062483384546,0.8132991700906186,-4.9955129430841465,-3.965663999280255,-5.354717728759433,-8.607742261328525,-10.392664060871494,-5.296815487044672,8.190757270859562,3.4015039785903327,-2.97940006171497,1.7148693075634283,22.750868474795805,7.001777597530143,-4.585025161015187,-8.13049743825678,-6.489120108842704,-9.341028126143033,-6.31571677579768,-4.347576967093339,-4.325153589911326,-5.826614648514239,-8.808133001533252,-8.520018805102488,-10.05345336292811,-4.806915713130376,-2.5477979285404677,-2.7640547460238083,-4.22723901751362,-1.897033282102613,-0.46687935731080243,-0.6873495073459457,2.701845564526855,1.9786616035046065,0.521492203736009,-0.6018921249431415,-0.6965873268056392,-0.31329433547515373,-0.9362814429294212,-0.3804407350810714,-0.593248625979201,-1.2181190801853976,-0.7731173422212719,-0.2809288577534646,0.2719365868200735,-0.7961710837554975,-1.3467065190049243,-1.270444294193275,-0.7671943667770799,-0.5331185834794426,-0.5501343668061242,-1.2437038185169778,-0.9542125739116825,-0.9211187273068082,-0.46333927908996364,-0.17059613435809026,-1.3324213265733722,-0.8587244888352255,-0.9537049705244018,-2.318303773966538,-3.288589942432765,-3.8009386918741392
-3.9310399496075568,-4.63676695474035,-4.378936156038346,-4.035020915284668,-3.982598454282572,-3.9069358353082153,-3.889986361688573,-3.529328149786045,-3.333713567165562,-3.227246227731021,-3.1070999922367104,-3.565784898931746,-4.474848350239436,-1.7978706316460604,-2.1029714985603603,-2.326486373296087,-2.8587717117528535,-3.1017433193665442,-2.644452133054362,-2.1774753529055793,-1.9445242009951305,-2.6131603768364755,-3.289876126495995,-3.822256098663279,-4.225971766420888,-3.151477549809859,-3.683005083557402,-3.5825720200252587,-3.065444922675145,-2.3558599810511054,-2.152144358679875,-2.105058213361783,-1.9877440548361733,-0.8702741671394892,-0.6027427817045478,0.6311434943264205,2.0634024515809415,2.083923333194283,2.308773823343981,0.7844193398384072,-4.774294630117816,-4.078361402694449,-4.693172972562918,-7.91246234642714,-8.936843564334264,-4.837354707863895,8.483254259462324,2.6647727046777137,-3.484507312817167,0.08709874306640097,22.1139807416868,6.448106657432258,-5.000643265219685,-8.687965521221582,-6.832796902761833,-9.725561489272742,-6.634061153288019,-4.285575524404148,-4.304579379556594,-6.250958672822404,-8.55469147043922,-7.982241095801165,-9.479879738964604,-4.6437573473202045,-1.9766603602697765,-2.4501021627290616,-3.9681732728459616,-2.1415979261915394,-1.5916824165110852,0.7719775101300306,1.2441445217457707,3.5969355368645437,1.4880904815614475,0.035387965997742556,-0.43812606011493915,-0.31781064990620334,-0.8740501985063294,-0.5213372095034864,-0.5122642366485239,-1.3343641485205202,-0.8919145611928259,-0.5096953067706292,0.30670930419918563,-0.6776488911636085,-1.6782805603221826,-0.9343816611216126,-0.1526221472360449,0.18998136138077537,-0.46098730607002536,-0.8245554791733906,-1.167301963911078,-0.5198699168356161,-0.055937449990391186,0.07886672197283379,-1.3609923836585989,-0.6677689316635643,-1.1881583375756946,-2.4539857460375996,-3.447496900335779,-3.9310399496075568
-4.864623448924223,-4.634492532846774,-4.459896464307099,-4.114810839044896,-4.054881085831321,-4.0087767496907905,-3.895386169815611,-3.685757601771033,-3.1867459059630208,-3.2332055436033027,-3.4353999797191044,-3.615268970853805,-4.1559105986734375,-2.0522748234820236,-1.494478523771705,-2.298773610942656,-2.616328272324405,-2.8449648425753034,-2.2532919450830384,-2.133019444929346,-1.7683460758139806,-2.871107139514185,-2.941518832738535,-4.065831204090922,-3.64927925026259,-3.349265316880929,-3.146348384681915,-3.858153505048917,-2.951580366918087,-2.6031374612219627,-2.0043730840131535,-2.639379285669325,-2.510441458233476,-1.0023261322632673,-0.5584753969764187,0.5273757393009949,1.7246012143190304,1.987863381005136,1.5580540222187897,0.7207456505917846,-5.175941886989001,-3.9522478792167357,-4.7117612000511135,-6.818286507722352,-8.088929239039897,-3.4535456519762304,8.594844390165393,2.8950685681333694,-3.678493500516792,0.10849450124990612,21.695845983133083,6.285023783261564,-6.301515667304134,-8.385387455588488,-6.850376603097657,-9.49038866210553,-6.568322130840329,-3.3776863068520826,-3.327601158123524,-5.826487195173296,-8.515285313070244,-7.858450910107524,-9.79178514744697,-4.553796319431735,-2.2223908695555097,-2.97985390845243,-3.9545866013504964,-1.917989519641029,-1.9109969378142535,-1.0528340210623566,2.0431744762406154,1.2931737094082731,2.067635763862546,0.9999623092624168,-0.6569108382683626,-0.4699825537180268,-1.1401601799358878,-0.4006435172427484,-0.6141012580076958,-0.8355989493629796,-0.7312671559492635,-0.6420195328399468,0.6511147645388773,-0.5783783827998439,-1.262460720556584,-0.6049701674092034,0.7212062985775376,0.1605305472533419,0.024647721432727865,-1.018898240092755,-0.716319051154429,-0.3415024698982643,0.37697726148409394,0.022236799362082588,-1.3525940587839969,-0.41717045667282004,-0.8422260651588149,-2.404110082195129,-3.7224802108346937,-4.864623448924223
-4.7936233086322675,-4.759598648721389,-4.373426451116925,-4.106131010256638,-4.1734782374935575,-4.036033942180814,-3.8097465334766913,-3.5013202358351045,-3.4964586571080254,-3.621025308092664,-3.2066724498982877,-3.262279444442277,-4.1233180285282405,-1.449859818610177,-1.7361055832954575,-1.85651420255718,-2.6011209786775376,-2.7676666602629996,-2.2680465256585185,-1.6947631906598981,-1.8283985758365693,-2.984112380774344,-2.714005687906474,-3.474635116506571,-3.8472072474519954,-2.9808518741219463,-3.4730613412196134,-3.6419804448731563,-2.922707835839702,-2.1344993815798468,-2.1688223318259485,-2.327398290532445,-2.936376721685222,-0.9421214375505349,-0.5092538781865865,0.6837292666323392,1.4868570187526124,1.415775999543741,1.6360203401617568,0.21034708914580236,-5.514484235111977,-4.891648540723296,-4.867438830988896,-6.940282493451618,-6.815743305290101,-3.2400033414128417,8.825362510671244,2.496370762910702,-3.50993159726179,-0.6588776795439231,21.91599467087688,6.006594386848707,-6.498564280788432,-8.193954255286117,-6.238286304546514,-9.083354806805753,-5.7545547813556475,-2.8587249594437902,-2.4256677552533343,-5.519920515483201,-8.02666043965737,-7.59790847300998,-9.03400463537103,-4.54418310081438,-1.7480212500988745,-2.354533945643918,-3.0230318829912046,-1.124002589942376,-1.1951691395190087,-1.2809272281589483,-0.03887738546766484,1.3915698559664764,0.3433191742166499,1.2959917014261217,0.054305756922834736,-1.0302590105564606,-1.4035053990612036,-0.4607325760634541,-0.007597259400158415,-0.7070445328036543,-0.9230677332855968,-0.2926577872344148,0.7068536308842409,-0.4950586219765834,-0.8773749281158498,-0.022361612733776667,0.8007172494034327,0.6736713675386985,-0.3463929763595105,-0.5346906443190057,-0.8676010749599677,-0.15522176847413724,0.25092187024019097,0.19454890342596867,-1.5419328906356584,-0.2097587576476626,-0.6430942778201011,-2.7752466832858453,-4.388815722284608,-4.7936233086322675
